voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.33214601769911,0.6935483731762829,0.9996054642418626,-0.8219934989420261,19.908252777777776,4597.0,7.143498813911478e-05,3.0331404378512343,12.561200000000001,4.773937846264863,0.8168831674221817,-1.4740187681668586,2.4480222222222228,564.0,0.001989909470337815,2.8165598887805294,27.784810499058374
53.14173101265823,0.8063713889308799,0.820404625286709,-0.8826503553792829,24.317569444444445,5526.0,5.158506460078146e-05,3.1422816425295377,13.131090909090911,4.49548689757639,1.675808994005643,-1.6973851216861753,0.5646305555555556,135.0,0.007646304146782665,2.8711392078216025,29.982063103910875
53.487399484536084,0.4964832123071507,2.232358604094266,-1.1973680023883408,17.673618055555558,4483.0,9.258655622909283e-05,2.726476887024098,10.234755244755243,4.639240176539618,-0.7093294874886844,-0.7984047517434701,1.8958055555555555,525.0,-0.00025293746855733985,3.4835302066041844,26.94426610462603
53.61533333333334,0.6964089876187527,5.256155912180395,-0.09741123422390333,12.786625,2879.0,0.00010223272146345188,2.7516985325426884,13.087118644067797,2.5364783078635953,8.533834781364256,-2.4854106461491248,0.24740833333333334,68.0,-0.008584374996396828,2.8910372539972498,27.929083396576434
53.42723275862069,0.5649711750010308,0.5616008610600276,-0.11872723805442192,15.922399999999998,3602.0,5.3864461868748764e-05,3.302283877997865,11.034732142857141,5.8950743603424405,-1.354289285152465,-0.6262031486620258,2.769994444444444,648.0,-0.0012422507679826869,3.119506171734385,26.958280594644226
53.317433333333334,0.5917827527969503,2.207601862901269,-0.6687765628861366,14.944772222222223,3642.0,5.426698025314936e-05,2.9859941698052737,4.356111111111112,1.0767757369361186,2.238671552395033,-1.9819532550308427,0.043550000000000005,36.0,-0.0007986449460202123,1.156750971308615,27.210713758488343
53.63514406779659,0.9608793137099245,7.089677130145679,-0.973161545757209,12.668658333333333,2857.0,0.00012298267229526584,2.3511895317715057,12.95810344827586,4.066990523757455,4.028468897172898,-2.200472959413602,0.2617833333333333,71.0,-0.025679065411725797,2.7864461539358927,28.087304866850328
53.31106545454546,0.8923606503321163,1.915332941377721,0.13164169083860836,23.28107222222222,5288.0,8.063360122630791e-05,2.9530458887677082,12.585769230769234,2.432892664294159,13.057409058585659,-3.157749590729555,0.22041388888888885,63.0,-0.015015323855651418,2.597716559228896,29.921851554126484
53.63221115537849,0.9261803017929837,23.323486838876097,-3.7650170603890314,12.815247222222222,3183.0,0.00014521681226463328,2.2001942816901305,12.580697674418603,3.037446445387843,7.92533614343813,-2.770236281958137,0.16485833333333333,48.0,-0.013523920733226695,2.6210688199347816,26.103736167570005
53.644902061855674,0.9305165485412664,12.89616433231774,-1.6542385352514564,13.676177777777777,3129.0,8.816753284713978e-05,2.403106680909489,12.796851851851853,2.4642509372537185,9.55520768439835,-2.5432877890708445,0.20850833333333335,59.0,-0.006733088212061699,2.8633825393750127,29.37322003949694
53.391409395973156,0.7638913624351248,2.95423419259829,-0.3002360108553804,23.44287777777778,5281.0,6.11894466438655e-05,2.881721877501958,14.022592592592593,3.635953787540528,5.017112574478816,-2.303611145457289,0.19028611111111113,46.0,-0.013735040205628902,2.29048440004154,29.366094291308933
53.137036544850496,1.1746298414586638,3.669464150066169,-1.2425151969115171,17.217193055555555,3986.0,0.00011116137450720245,2.9416480240146012,9.996756756756758,1.7784658649309568,18.936158501853136,-3.667401200050163,0.11996666666666667,43.0,-0.011750660329413088,2.397086297337258,24.826196907107306
53.4594052631579,0.4660685842614335,4.793068537150322,-0.8269727604572759,15.186399999999999,3447.0,4.3284379648282864e-05,2.8262419475806877,9.618175182481751,5.452934014892437,-1.3217403447778178,-0.37999507231089763,2.9909416666666666,737.0,-0.0006853594960580641,3.3163903394700265,26.22682044323834
53.24670879120878,0.7344819268788892,1.323999440767599,-1.0136542567801299,14.385130555555556,3305.0,9.730385154099169e-05,3.2793340536507216,10.219821428571429,5.280564372030689,-1.1158470706638375,-0.6137883966936454,3.8177138888888886,972.0,-0.000815113725526095,3.326747311618098,29.309727711901637
