voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
52.93298876404494,0.6177399637348242,2.366667042128574,-0.9039305853026223,20.560177777777778,4637.0,5.189975525808891e-05,3.1106129736399586,4.7250000000000005,2.9580663581041193,-1.3961472497129597,0.4676692720478936,1.0171722222222221,492.0,-0.0035979622223525974,2.604629219706744,29.802437160326086
52.7840486111111,0.7369073921337771,0.1514283413812243,-0.6045816924090118,13.019863888888892,3177.0,0.00012153658441095773,3.0534140060830883,10.204999999999998,5.653057432339896,-1.6471632981875708,-0.4066286643310621,0.3644777777777778,127.0,-0.011309927324505803,2.3693821196946763,28.440607012035596
53.87432440476191,0.7489196894922507,0.4088395654361179,1.3167521779539975,10.432952777777778,2516.0,5.379999099841828e-05,2.8512523533283707,5.676269841269842,2.9493810176888218,-0.9315878317434585,0.648191313883557,0.12115555555555554,80.0,4.753359689788682e-06,3.0528416206581173,23.36046260268049
53.07111891891891,1.0729157025494636,11.94464098308004,-2.9215920914269717,22.866744444444443,5344.0,8.94483749152965e-05,2.6827838683206253,10.907160493827162,3.2906809061489968,2.9795124099937045,-1.7048682180840595,0.49116666666666664,151.0,-0.03460958248119013,3.091326679528124,29.541285367234728
53.46280728051392,0.3755775984431812,2.391728396288877,-0.19660493686720174,13.052358333333332,3152.0,2.227726335230866e-05,2.903765759586104,10.327222222222224,4.638284377492425,-1.0386045509169453,-0.3657997321016499,2.5985,633.0,0.00048077533920200586,3.3596821737404206,18.644789607859988
53.67443333333334,0.7390537535820794,27.04372273709525,-3.12311751692862,12.1313,2904.0,4.589425174967258e-05,2.113014012011912,9.809999999999999,1.6167944799027187,7.646783327066906,-1.7997871439182462,0.12046666666666667,44.0,-0.029029345667398274,2.965232407806471,20.256734938647465
53.77816421568628,0.7443246906371116,20.4812900170837,-2.760226518400925,14.556454166666668,3889.0,5.7827948632101055e-05,2.437726038522577,2.942666666666667,1.3688460671512905,-0.6729676052920932,0.5853583190875378,0.18560000000000001,194.0,-0.016667955111160187,2.615630577027551,18.97723902728351
53.203522292993625,0.7054684452263114,-0.09997788870873059,-0.3223943710318176,12.838022222222222,2913.0,8.561237987470334e-05,3.3364660285181884,10.70809523809524,6.5780584912829125,-1.7138527243163801,-0.49398441239203134,1.7815472222222222,397.0,-0.00012382402123162678,1.6818540802705724,23.69357180921927
53.20575379939209,0.6145764945494887,0.3591132329430602,-0.7161953926053521,18.49758472222222,4425.0,3.7887858254800506e-05,3.2670986914066247,12.322999999999997,4.259348189570794,0.7125632734878558,-1.271539221035814,2.0216444444444446,465.0,0.0015906335133090614,3.2851708274363913,19.0531243839937
53.33957438016529,0.5555306493064365,1.9603076692241048,-1.0159970434439483,18.654988888888887,4308.0,5.186266154027692e-05,2.9749975420293513,11.513586956521738,6.330022079349113,-1.4479488155747366,-0.6100996582390883,3.1095138888888885,713.0,-4.484977546882843e-05,2.661544247957484,28.04625640064943
53.2742794117647,0.5423974108906039,1.8474755318260057,-0.6229689373357271,14.175841666666667,3143.0,7.475613440773539e-05,2.950422013890831,13.98630769230769,4.727425570086752,1.6961785631944029,-1.7952735693621955,2.1426833333333333,475.0,0.00448352310535781,2.5651142278193446,28.743722536095422
53.22028082191781,0.7759772075380191,0.5323351350291152,-1.0255572592290407,12.784133333333333,2947.0,0.00011387980189521723,2.9537613387438304,16.38324324324325,0.5830768993558693,-0.24294837061569075,-0.9222000482270809,0.3710166666666667,81.0,-0.0014852244011926133,2.660574612470477,28.89443598635428
53.404083333333325,0.44558174365404357,0.009330886842545905,-0.01555962835787452,12.34451388888889,2783.0,5.783792643315091e-05,2.8283870851998083,11.869642857142855,5.227915100785437,-0.36045347380574766,-1.0765707243599203,1.8622416666666668,424.0,0.002648889037315005,2.8965930775729323,28.012031835206013
53.37914285714286,0.46584666309893014,0.6671395666689155,-0.17067928950291547,13.1808,3056.0,5.560622899555096e-05,3.0164941450452663,12.178563829787233,5.055725563094778,-0.3944217198500297,-1.0687792784061219,1.9908333333333335,470.0,0.0015392310968441983,2.9880854567532453,27.888507791327907
