voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.30113978494623,0.6554587672111283,0.03685179809711503,-0.7124466399717239,17.1924,4041.0,7.640734848645753e-05,3.3171092760941474,14.80622222222222,3.115484830390779,14.568001187522821,-3.6957656095391767,0.7736111111111111,179.0,0.009244878661607892,2.32945464813586,29.605464894764633
53.391848888888894,0.5896157877511694,0.987539313459668,-0.6207059534351684,15.038769444444444,3452.0,5.078714963279882e-05,3.2366533440044747,11.737439024390245,5.4331017532268,-0.6109728312532194,-1.0064518742239361,2.73225,625.0,0.0010824500339798229,2.879369038504244,28.513493877320673
53.59324311926605,0.6956398088416994,10.147663314385474,-1.3446949279339295,16.367719444444447,3659.0,6.330119867188734e-05,2.5692222465782524,15.60542857142857,2.559693444655482,27.724330146138573,-5.0006446241497935,0.16166111111111112,37.0,0.013610374958757705,1.844851359247938,29.645910209102073
53.38529411764705,0.5901175454232639,1.226090403503754,-0.8606883444099686,16.52014444444444,4301.0,7.507226378475897e-05,2.8824952285365457,9.732613636363636,5.720635592134484,-1.6536043302004648,-0.4723582723533661,2.9270638888888887,763.0,-0.0005425704870317495,2.3285786774160604,30.53743048998007
53.264612648221345,0.5710729172671999,0.50569203743611,-0.35621874838719075,16.332441666666668,3724.0,5.142861904935283e-05,3.338493427290844,11.363470588235295,5.618790639375608,-0.8363139030163582,-0.9285415791326701,2.9775833333333335,685.0,0.0009937191591685936,3.0852458362735224,27.346120023767078
52.999287735849066,0.7874763531882863,-0.3914872781596843,-0.6393599923043863,12.794627777777777,3174.0,9.946576379909553e-05,3.130794170708675,9.007777777777779,5.872072845782215,-1.9654990424365562,-0.08050054874369966,0.7400444444444444,185.0,0.0012834739257911753,2.106170916206464,28.13404750441341
53.43561885245902,0.4681911020141673,2.462227255409818,-0.7462581522200202,17.878325,4030.0,4.13048996779774e-05,2.9101615349007592,5.678153846153846,5.333524420639895,0.07689772399069605,1.325714537839516,2.317491666666667,824.0,-0.00271783495581273,2.2705323370104207,30.217552300761824
53.50422641509435,1.0809140315976835,23.980541830194888,-3.7112859594815824,15.839958333333332,3531.0,0.00011514249531201268,2.258421832100321,14.712105263157893,4.728632359247192,3.2928830855886186,-2.1901341226541775,0.25869166666666665,60.0,-0.031506474102453434,1.7912740753048928,29.65843693343695
53.0240756302521,1.4232917088206871,3.181733216564523,-1.497310966292753,19.834141666666667,4452.0,0.00010126759480902295,2.919786496381206,15.317916666666667,2.8554363052002327,16.663655604436606,-3.799291861733031,0.10693333333333334,25.0,0.020143139575498542,1.985719017576701,31.73470898324668
53.397332,0.4713276543722004,0.3400461285072067,-0.09618761652496531,16.147930555555554,3642.0,4.1590559778303754e-05,3.2536976599817136,10.258581560283687,5.99807422777757,-1.5971625253140374,-0.32342931821611526,3.265286111111111,772.0,-0.0008142728473351804,3.236311209909781,29.84268680654151
53.20518100890208,0.8577584339626148,1.006364331125523,-1.118755523495634,20.289455555555556,4636.0,6.690650739638348e-05,3.1259853345425213,14.83558823529412,3.4081978946759177,6.574065463357723,-2.6564517759823527,0.19716944444444445,48.0,0.01211838006230518,2.3177521494223714,27.043768560299284
