voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.18279237288135,1.1745927257129427,2.22205090756211,-1.4075661452665529,19.52359444444444,4446.0,0.00011325774895035597,2.8757394579144897,11.332758620689654,5.399849229409718,-0.8180648168253457,-0.9090068359890291,0.6186972222222222,201.0,-0.001437245406563312,3.181706072031952,29.871053532823908
53.37049753694581,0.8696371100613769,11.171970494893811,-2.4652854801804422,19.218536111111113,4313.0,8.883331232819494e-05,2.612371076954942,13.94858823529412,3.9011917192634646,4.073264886669797,-2.247166527544039,0.3658361111111111,94.0,-0.018303253305407316,2.701686218731172,29.610869326299575
53.42995416666666,0.7340445277587991,0.7985887763441069,-0.26146913501730146,20.484944444444444,4643.0,7.756690410705689e-05,3.2024248508340065,15.205853658536586,2.618304679218659,14.34220167322136,-3.5960618259556103,0.46085,107.0,-0.010754804580060947,2.310397712263482,28.822852523931477
53.347897058823534,0.6781244005626166,3.746799500522286,-1.5726004749991853,19.852338888888887,4588.0,5.501550505657832e-05,3.005534290804169,14.376,3.9794150323885544,4.935695347924479,-2.218079332088109,0.05241666666666667,12.0,-0.14297213622291133,1.0549201679861442,28.403822319869295
53.635086538461536,0.47242868022137485,5.46545609867546,-0.5740178054056349,14.485291666666669,3295.0,4.033487144684765e-05,2.8332051250374994,14.54409090909091,4.055939145915764,5.87171436349157,-2.6437831769218763,0.30256944444444445,72.0,0.033960688696241824,2.178712635066078,30.819336149014514
53.24931791907515,0.9270400017385529,9.823325134032409,-2.4926752353796466,17.405475000000003,3916.0,0.00011413878708680583,2.7296255103819442,14.640390624999998,3.9434126544196597,5.89251599320602,-2.658415971225567,0.3902111111111112,93.0,-0.028599616835175517,2.301901832260711,30.540275439581013
53.50788047808765,0.5308311959774774,8.114826197176532,1.4501510035323875,21.39623611111111,4974.0,2.259233241815566e-05,2.5394740405566925,13.915,2.085982981713897,20.626632596973987,-3.8231109029508783,0.17450833333333332,45.0,0.00047156036193765426,2.619580208537508,24.964156010474607
53.34791076923077,0.4892353167084251,1.5305836781806814,0.10472629362230047,17.79244166666667,4092.0,3.4785621981677825e-05,3.237470437103871,11.507439024390242,4.972943578168551,-0.2587658088831626,-1.0925972722525694,3.0172861111111113,701.0,0.0012952473265449565,3.0351767201062563,29.72532134604274
53.292474418604655,0.6147445588221228,2.0895917237441957,-1.041248107269959,19.25176666666667,4329.0,6.0586093649361e-05,3.0732246556436382,12.289156626506024,5.611652722386958,-0.4943420244375494,-1.110436454664467,2.7275083333333336,625.0,0.003554688540791428,2.8160052683834045,31.731490855098865
53.494763265306126,0.7033626238942318,2.3879107466844136,-0.13779627415339635,19.457388888888886,4423.0,6.429558496502186e-05,3.0142337173946356,13.387799999999997,3.422729489749372,6.297929858517222,-2.548351210193966,0.2982194444444444,76.0,-0.005225113159045073,2.7263838369087763,29.171934043284107
