voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
53.63253987730061,0.6824993426401812,32.32277840488631,-4.262045894116803,12.976788888888889,2947.0,5.77853537781982e-05,2.2320873872504072,15.058181818181817,2.9934954277621766,13.227459165295137,-3.4779652889119275,0.30449722222222225,72.0,-0.016982374418311554,2.3641894764431512,28.74376961707468
53.26417676767675,1.2323356997320152,1.5065481464114363,-0.8619198824688814,16.565927777777777,3737.0,0.000133764313503571,2.9281251711144227,14.099615384615383,4.698365084522021,4.2040491299565215,-2.3309783056586144,0.10193055555555555,26.0,0.0969995066472788,1.9240788036078678,27.29504550742489
53.17635714285714,0.6727929534138015,0.35322596294908015,-0.6102131731229693,12.888441666666667,2883.0,6.270808864550177e-05,3.163040271111244,11.648333333333335,6.014701479615501,-1.3347119327604935,-0.6858207178995338,1.8764333333333334,444.0,-0.0014338554289093483,2.795333848328847,28.481049152140415
53.38253881278538,0.49734911169572477,1.8542728120476468,-0.8097263312690546,16.05211111111111,3632.0,5.0360332325097114e-05,3.074854808104305,11.284512195121952,6.271568472360787,-1.4825358880922848,-0.5734487182612045,2.7057944444444444,623.0,0.0008707999035337524,2.697079338979215,29.192013572369117
53.675146739130426,0.6153224898466709,3.3552316665490993,1.7179397483485224,16.708961111111112,3723.0,6.267088444101723e-05,2.935845596721998,15.166521739130435,2.607533581751574,15.213941360294616,-3.5874620276168603,0.09733055555555557,23.0,-0.02616842413887231,1.9417850586313685,30.210541461122858
53.087457692307694,1.0682488519762239,3.1104877874770054,-1.8178209352411285,18.462075,4152.0,8.798161148551717e-05,3.0433951305572458,13.630869565217388,5.503569523929528,0.3849054701598891,-1.442561728439301,0.1535416666666667,38.0,-0.07101268021538987,2.015571510717175,28.772837451983317
53.19612121212121,1.0896110442409548,2.825068814053859,-1.0662897839895087,13.709952777777776,3105.0,0.00010817674899135547,3.03365821552506,14.708636363636366,4.5531440640252745,3.2476318509550364,-2.099231344553337,0.13661111111111107,32.0,0.01854794941375257,1.5557511922079164,22.17087576145841
53.47239864864866,1.432562327024198,2.092220715422428,-1.1545617799376424,11.400611111111111,2602.0,0.000139951259281626,3.125679503731595,6.240000000000001,6.096477124810142,-1.328940674288209,1.0503366324224532,0.014600000000000002,8.0,-0.0060292403318257665,1.5607104090414063,21.980826455561186
53.43186301369863,0.8169745190618841,2.4544405598864856,0.4493554506120668,12.57376111111111,2800.0,5.4785328676769854e-05,3.0195487759088984,16.130499999999998,0.8079014481977367,-1.271557231364427,-0.5330544055418028,0.10786666666666668,24.0,0.014014572519150193,2.316113923221488,29.916752738654157
53.32514210526315,0.771474416000256,0.3660184005421043,-0.5541953001763695,15.843936111111113,3615.0,7.614238457556005e-05,3.251211004463731,15.006315789473684,4.047697474817681,6.218219422521507,-2.7058735729891805,0.135075,31.0,0.06750563433186209,1.6595892270053696,24.80558163307882
53.5531301369863,0.8068543626432343,12.259727206926764,-1.696983227480516,12.139083333333335,2763.0,7.62675990157308e-05,2.4941996867633334,13.299399999999999,5.519068910604396,0.2345369796515584,-1.4156087402882995,0.2767722222222222,72.0,-0.012846887241140673,2.2904012219382626,26.947677354203474
53.21721794871794,0.9134946864880747,1.1367206463416286,-0.6692225372318757,14.03892777777778,3131.0,0.00010618188437796461,3.044674555219208,13.803333333333335,5.526022278476828,5.887501734054171,-2.419971518658286,0.0733111111111111,16.0,-0.4806515580736546,1.3296613488547582,23.7708080603855
53.31765803108809,1.0528082294660106,2.696766576567067,-0.7885598497190077,17.734583333333333,3951.0,0.00011599793511096896,2.9437749888028852,14.363289473684212,4.39921318866941,4.80313055129896,-2.465421360734224,0.17357499999999998,43.0,-0.00030271195758194695,2.275533080580003,29.280604793201885
53.30845248868779,0.7162228752411455,2.6167374390736544,-0.5660921193038361,20.86926111111111,4763.0,7.7390769899189e-05,2.9030982440688176,14.767857142857142,5.056122425297061,3.8858924821347154,-2.3043842816910383,0.11813333333333333,27.0,-0.011609345219797196,1.0547209169068121,30.170620571261594
53.2535111111111,0.5837357705987731,2.4720074663207363,-0.9717712669878886,15.294383333333334,3415.0,8.342947385701683e-05,2.814831275609743,11.103424657534246,6.519111675592316,-1.6359617767060797,-0.5117034284501014,2.765830555555555,632.0,0.0005760188150989422,2.587668238927048,29.382459236846525
53.6402208588957,0.5961950212544441,6.576803735428168,2.2759221562241736,15.503741666666667,3458.0,4.093791701849945e-05,2.981154759909348,14.68346153846154,4.088169556836383,6.282404703167634,-2.6534417663162007,0.12001666666666667,29.0,-0.0032920509606568778,2.127563570349538,30.889296355718542
53.094995762711875,0.936441327661022,0.6386046061116089,-0.52998694767593,18.385648611111108,4173.0,9.174359780032989e-05,3.1220929269289694,15.3204,3.2134187153248486,5.933212785149397,-2.599919564401051,0.2019277777777778,45.0,-0.03997988826815653,1.786462547905302,27.640699223728415
53.004937172774866,1.213280523852828,0.7456321708020881,-0.7497729954968634,15.859605555555556,3576.0,0.0001399424924810343,3.1395961246934077,15.018333333333336,3.496470641152939,5.269208646699088,-2.424109744739691,0.24692222222222224,61.0,-0.02545456925718189,1.8312095392782144,28.505527210884342
53.349,0.5289404369261278,4.628254646669742,-1.4266329147971712,14.923975000000002,3325.0,7.205625336444977e-05,2.7682701628701962,11.376129032258065,6.434651995712847,-1.4382019040282659,-0.6579854089628699,2.6950305555555554,626.0,-0.0005208176015104439,2.7627316044813766,29.696306244848056
52.98238502673796,1.1964314369428835,3.8215727576968286,-1.5290410060128936,19.191547222222226,4287.0,8.640609491305508e-05,2.8390138726384966,14.254727272727271,4.405124641532633,4.351577345728793,-2.3671235307861647,0.25255833333333333,64.0,0.012056094201027557,2.3760184239057778,30.4284631480058
53.438974522292995,0.908624753144028,8.025944247953957,-1.2703381219954946,13.593375,3048.0,9.178428489042691e-05,2.7739351729089905,14.407826086956522,4.408120921289566,3.917178902284407,-2.246988157954172,0.10523055555555554,26.0,-0.08570730624028423,1.7727282552048105,28.29827482630727
52.994826612903225,1.1646348928512282,2.199935197279623,-1.589614970218411,21.93461111111111,4921.0,0.00010858898499666649,3.120170747876437,14.879999999999999,4.251209351746978,4.317323838921352,-2.360958644168376,0.17620277777777776,41.0,0.012981600643474742,1.615840063074387,30.624171087533163
53.21156836461126,0.48043081511751895,1.822872758725075,-0.9225723378619503,17.486483333333332,4055.0,4.592094160684361e-05,2.8646966260167757,10.724959349593494,5.36199443751493,-1.4511965538696707,-0.4632823396890859,3.688844444444445,864.0,0.00016852980591716243,3.2283623495713525,30.593186080697507
53.492597122302165,0.7966636700372293,14.533036924174105,-1.8756895596347019,16.624169444444448,3673.0,9.686294028036488e-05,2.490911390787239,13.608285714285714,4.547192845647763,1.260387909550488,-1.6684748111664156,0.16348611111111108,43.0,0.06199157926206427,2.3493937039705584,29.491090687961815
53.527866242038215,0.7028682736717351,14.446453281517883,-1.7178870194538618,14.602887499999998,3255.0,4.868168511794502e-05,2.5286060367599115,16.01923076923077,2.85023605375593,21.694111724023738,-4.550935142853485,0.26167777777777773,59.0,0.010997834463924319,1.4180693652516905,31.728972803810805
53.18796515679443,0.937600365176434,4.255764809255054,-1.2728838288508522,22.675780555555555,5082.0,8.023693916854069e-05,2.9186846508409374,16.134761904761906,0.9787972164497124,-0.3740727324470683,-0.791134515357553,0.11701666666666669,26.0,0.023859200708040092,2.400563126408751,30.521025759441702
